alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn.  I'm feeling generous, but let's not waste any more rounds.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer still gives you a decent share considering the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is a fair deal considering the time pressure and inflation.  Let's wrap this up.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous.  The clock is ticking and this is a fair offer. Take it or leave it.",Alice,5,
,,,Bob,5,accept
