message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. Would you like to buy it from me for $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Is that something you'd be willing to consider?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm not sure I can go as low as $100. I'm willing to meet you halfway at $110. Would you be willing to consider that?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm trying to stay within my budget. Would you be willing to sell it to me for $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob, but I'm not comfortable going as low as $90. I'm willing to meet you halfway between $90 and $110, which would be $100. However, I'm willing to give you a slight discount, so I'll offer it to you for $105. Would you be willing to consider that?",105.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm trying to get as close to my budget as possible. Would you be willing to sell it to me for $95?",95.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! However, I'm still not comfortable going as low as $95. I'm willing to meet you halfway between $95 and $105, which would be $100. But I'll give you a slight concession, so I'll offer it to you for $102.50. Would you be willing to consider that?",102.5,Alice,7,
,,Bob,7,RejectOffer
"I'm still interested in the product, but I'm trying to get as close to my budget as possible. Would you be willing to sell it to me for $92?",92.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're trying to get as close to your budget as possible, Bob, but I'm starting to think we're getting close to the bottom line. I'm willing to make one more concession, so I'll offer it to you for $97.50. This is as low as I'm willing to go. Would you be willing to consider that?",97.5,Alice,9,
,,Bob,9,RejectOffer
"I'm really interested in the product, but I'm almost at my budget limit. Would you be willing to sell it to me for $85?",85.0,Bob,10,
,,Alice,10,SellToJhon
