alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer Alice, but how about we split things a little more evenly this time? I'm feeling generous, so I'll take a bit less.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll meet you in the middle, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, the clock is ticking and we're both losing money.  I'm willing to come down a bit further, but this is a very fair offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're right, time is running out. I'll come down a bit, but I still think I can get a better deal",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be realistic.  Time is literally money for us right now, and it's disappearing fast.  A 50/50 split is the fairest and quickest way to end this.",Bob,6,
,,,Alice,6,accept
