alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's split it evenly!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly bigger share, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take the bigger share this time, you can't resist!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bigger share, but I still think I deserve a bit more than this",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, I'm taking the bigger share now!",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'll give you a bigger share, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're running out of options, take it or leave it!",Bob,8,
,,,Alice,8,reject
2500.0,7500.0,"I'll give you the majority, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're getting close to nothing, take the last chance!",Bob,10,
,,,Alice,10,reject
1500.0,8500.0,"I'll give you the majority, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"It's now or never, take it or get nothing!",Bob,12,
,,,Alice,12,reject
