message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer! While I appreciate the uniqueness of the product, $9,000 is a bit above my budget. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $9,000 is a bit steep, but I'm not willing to go as low as $7,000. However, I'm willing to meet you halfway. I'll sell the product to you for $8,200.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving closer to my budget.  How about we settle at $7,600?",7600.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to go as low as $7,600. I'll make a new offer: $8,000, which is the lowest I'm willing to go. If you're willing to meet me at this price, I'll consider it.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
