alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This split accounts for the time value of money.",Bob,2,
,,"That's heavily skewed towards you, Bob.  We can do better.",Alice,2,reject
590000.0,410000.0,"Okay Bob, let's meet closer to the middle.  This offer still gives you a good deal considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out Alice, and this money is losing value fast.  This is my final offer.",Bob,4,
,,"I'd rather risk getting nothing than accept an offer this unbalanced, Bob. You're getting greedy!",Alice,4,reject
550000.0,450000.0,"Alright Bob, let's get serious. This is the same split you offered me, but with the positions reversed. It accounts for the inflation and gives us both a reasonable deal. Take it or leave it.",Alice,5,
,,,Bob,5,accept
