alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take the lion's share, you get a small portion",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll take the majority, but still a decent share for you",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're getting less, I'm getting more, but it's still a good deal",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm still getting the majority",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Middle ground, I'll give you a decent share",Bob,6,
,,,Alice,6,accept
