message,product_price,player,round,decision
Hello Bob! I'm excited to show you our amazing product. I'm willing to offer it to you for $60.,60.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product but $60 is a bit too high for me. Would you consider a lower price?",40.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $60 is a bit steep for you. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $55.",55.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down in price, Alice.  How about we settle at $47?",47.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob! I'm willing to meet you at $50. It's the lowest I can go.",50.0,Alice,5,
,,Bob,5,AcceptOffer
