alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I take 90%, you get 10%.  We can negotiate further if you want.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be more realistic. I propose a 60/40 split in my favor.  Time is money, and it's literally losing value for you.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I still need a larger share to make this worthwhile. Let's split it 55/45 in my favor. It's a fairer deal than your last offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the clock is ticking and your share is literally shrinking.  I'm offering a 55/45 split, but in MY favor this time.  Take it before it's too late.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We're both losing money with each round. Let's split it evenly. 50/50 is the fairest option now.,Alice,5,
,,,Bob,5,accept
