message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to let it go for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit out of my budget. I'd be willing to pay $120 for it. Can you consider that?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $200 is a bit steep for you, but I'm not willing to go as low as $120. I can meet you halfway at $175. Would you be willing to consider that?",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $175 is still a bit out of my budget. I'd be willing to pay $140 for it. Can you consider that?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, but I'm not ready to give up on the higher price just yet. I can offer you a compromise at $165. It's a fair price, and I think you'll find it's worth it.",165.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to hold out for a higher price, but I'm really interested in the product. I'm willing to meet you halfway again and offer $155. Can you consider that?",155.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close to a deal, but I'm still not willing to give up on the higher price. I can offer you a compromise at $160. It's a fair price, and I think you'll find it's worth it.",160.0,Alice,7,
,,Bob,7,RejectOffer
"I'm willing to make one more compromise, but I really need to stay within my budget. I'm willing to offer $150 for the product. Can you consider that?",150.0,Bob,8,
,,Alice,8,SellToJhon
