alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and avoids any potential conflict.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I think it's still a fair offer considering the risk of inflation.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I propose we divide the money based on our willingness to take risk. I'm willing to take a smaller portion to ensure a more equal distribution.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think it's still a fair offer considering the risk I'm taking with this proposal.",Bob,4,
,,,Alice,4,reject
425000.0,575000.0,I propose we aim for a balance between risk and reward. This division reflects a compromise where both of us can agree on a fair share.,Alice,5,
,,,Bob,5,accept
