alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I'm willing to give you a fair start.  Let's see what you think!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be realistic, Alice. Time is money, and it's losing value fast for you.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I understand that time is money, but we both lose more with each passing round.  Let's be a little more reasonable this time.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Alice, the clock is ticking. It's time to make a deal that benefits us both before it's too late.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing money.  Let's split it evenly and get this over with.,Alice,5,
,,,Bob,5,accept
