alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take $6000 and you can take $4000. What do you say?,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small share. What do you think?",Bob,2,
,,That's a bit too one-sided for my taste. I'd like a fairer split. Can you offer something better?,Alice,2,reject
4500.0,5500.0,"Considering the inflation, I'll offer a revised split. I'll take $4500 and you can take $5500. Let's make a deal!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly bigger share, but I'm still the one taking the lead. What do you think?",Bob,4,
,,Not a big enough increase for me. I'd like a more balanced split. Can you do better?,Alice,4,reject
3600.0,6400.0,"I'll take $3600 and you can take $6400. This way, we'll both get a decent share, and I'll have some room to negotiate further.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm taking the majority. You can try to negotiate better next time.",Bob,6,
,,That's not acceptable. I'd like a much bigger share. Can you meet me in the middle?,Alice,6,reject
3200.0,6800.0,"I'll take $3200 and you can take $6800. This is a fair split, considering the value of money has decreased so much.",Alice,7,
,,,Bob,7,accept
