alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I take a bit more since I have to deal with inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn Alice. How about a slight adjustment for a more even split?,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a more even split, Bob, but I'm losing money with every round. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be fair.  A 50/50 split is the most logical solution. Don't you agree?",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this back and forth isn't helping anyone. I'm losing money fast. We need to settle this quickly. My offer stands.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, I'm standing my ground. This split is fair considering the circumstances. Take it or leave it - time is running out for both of us.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm trying to be reasonable, but you're leaving me with no choice. This is my final offer. Let's close this deal and move on.",Alice,7,
,,,Bob,7,accept
