alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55/45 split is fairer. It's a better deal for both of us than the previous offer, and we can get this done quickly.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, let's meet in the middle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to budge a little, but I still think a split closer to 50/50 is the fairest option. Let's get this done before the value of the money drops further.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm still willing to compromise, but I need a bit more. Inflation is hurting both of us",Alice,5,
,,,Bob,5,accept
