message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to invest in this valuable item. As we start our negotiation, I'd like to make an initial offer of $18,000 for the product.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm, but $18,000 is a bit out of my budget. I'm looking to spend closer to $12,000. I'm willing to pay $13,000 for the product.  Let me know what you think.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $13,000 is a bit lower than my initial offer, but I'm willing to compromise. I'm willing to sell the product to you for $14,500. It's a fair price considering the value the product brings to you.",14500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  However, $14,500 is still a bit high for me. I'm willing to go up to $13,500, which is a fair compromise. I'm hoping we can find common ground here.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to find a compromise, Bob. However, I'm not willing to go any lower than $14,000. I believe the product's value is worth more than that. I'm willing to meet you halfway again and offer you the product for $14,000. It's a fair price considering the benefits you'll receive from the product.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $14,000 is still more than I'm comfortable spending. I'm really hoping to close this deal at $13,750.  This is a reasonable price considering we're both trying to find a compromise. Let's see if we can make this work.",13750.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to find a sweet spot, Bob. However, I'm not willing to go any lower than $13,900. I believe the product's value is worth more than that. I'm willing to meet you halfway again and offer you the product for $13,900. It's a fair price considering the benefits you'll receive from the product.",13900.0,Alice,7,
,,Bob,7,BuyFromJhon
