alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I'll take the bigger share but you get a decent cut. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be realistic, Alice. I'm proposing a 60/40 split in my favor.  Given the inflation rates, it's a generous offer and gives you a solid amount.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but a 60/40 split is still too lopsided. Let's meet in the middle with a 60/40 split, but in my favor this time. It's a fair deal considering the inflation we're both facing.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Okay, Alice, let's stop playing games.  I'm proposing a 58/42 split.  It's a serious offer, slightly better for me than your last, and it accounts for the inflation working in my favor.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're getting close to the end here.  I'm willing to meet you halfway on your last offer, with a 55/45 split in my favor. Let's be reasonable and avoid getting nothing at all.",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"Alice, this is it. We're running out of time.  I'm offering a 54/46 split. It's a compromise that recognizes the time pressure and still gives me a slight edge due to the inflation difference.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
