alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept and we can split the money fairly. Your turn will be next.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair offer",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bit more. Your turn will be next.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I need some concession too",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"I'm not budging much, but I'm willing to give you a bit more. Don't expect more.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm not giving up yet, I'll give you a bit more, but I need something in return",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm not going to give in, I need to get a better deal. Your turn will be next.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'm not giving up, let's try to find a middle ground, 50/50 is still a good option",Bob,8,
,,,Alice,8,accept
