message,product_price,player,round,decision
"Bob, I'm offering you my product for $2000000. I believe it's a fair price given its value and potential.  Let me know your thoughts.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to offer $800000 for it. Can you consider that?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your offer. While $800000 is below my desired price, I'm willing to come down a bit.  I'm proposing $1200000. This reflects the significant value of the product. Let's see if we can bridge the gap.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'm willing to offer $900000 for the product. Can you consider that?",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. While I still believe the product is worth more, I'm willing to compromise further. I'm proposing $1000000. This is my final offer. Let me know if you're interested.",1000000.0,Alice,5,
,,Bob,5,BuyFromJhon
