round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this incredible opportunity to invest in a premium product, worth a whopping $2000000 to you! It's a rare chance to get your hands on something truly exceptional. I'm confident you won't find anything better elsewhere. Are you ready to make a smart decision and seize this opportunity?",
,,Bob,1,I'm excited to take a chance on this product! I'll take it!,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"You're on a roll, Bob! You've already made an excellent decision once, and I'm confident you'll do it again. This next product is just as impressive, and I'm willing to offer it to you for the same price as before - $1000000. It's a steal! You won't find a deal like this anywhere else. What do you say? Are you ready to make another smart move?",
,,Bob,2,I'll take another chance! I'm feeling lucky!,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"You're on a hot streak, Bob! You've made two excellent decisions in a row. I'm starting to think you have a sixth sense for this. This next product is another top-notch item, and I'm willing to offer it to you for the same price as before - $1000000. It's a chance to make it three for three. Are you feeling confident enough to take the plunge again?",
,,Bob,3,"I'm feeling confident, Alice! Bring it on!",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"You're a man on a mission, Bob! You've got a perfect record so far, and I'm impressed. This next product is another exceptional item, and I'm willing to offer it to you for the same price as before - $1000000. But here's the thing: I'm starting to get a little nervous. I'm not sure if I can keep finding products this good. Are you willing to take the risk and make it four for four?",
,,Bob,4,I'm not going to stop now! I'll take the risk and make it four for four!,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Whoa, Bob, you're on a roll! I'm starting to get a little worried that I won't be able to keep up with your demand for top-notch products. But don't worry, I've got something special for you. This next product is... different. It's not as flashy as the others, but it's still a great opportunity. And I'm willing to offer it to you for the same price as before - $1000000. It's a chance to make it five for five, but I'm not sure if it's worth the investment. What do you think?",
,,Bob,5,I'm not going to pass up the chance to make it five for five! I'll take the product!,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Bob, you're a true believer! You're not letting a little thing like a potentially bad product stop you from going for the win. I respect that. And speaking of wins, this next product is a real winner. It's another top-notch item, and I'm willing to offer it to you for the same price as before - $1000000. But here's the thing: I'm starting to get a little tired of being outbid by you. I'm not sure if I can keep finding products this good. Are you willing to take the risk and make it six for six?",
,,Bob,6,I'm not going to let a single bad product stop me from going for the win! I'll take the next product and make it six for six!,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Bob, you're a force to be reckoned with! You're on a roll and you're not letting anything get in your way. I've got to admit, I'm a little impressed. And this next product is another doozy. It's one of the best I've got, and I'm willing to offer it to you for the same price as before - $1000000. But here's the thing: I'm starting to get a little worried that I'm going to run out of products like this. Are you willing to take the risk and make it seven for seven?",
,,Bob,7,I'm feeling unstoppable! I'll take the next product and make it seven for seven!,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Bob, you're a legend in your own right! You're on a streak that's hard to believe. And this next product is another masterpiece. It's one of the best I've ever seen, and I'm willing to offer it to you for the same price as before - $1000000. But here's the thing: I'm starting to feel like I'm in a bit of a rut. I've been offering you the same product over and over again, and I'm not sure if I can keep it up. Are you willing to take the risk and make it eight for eight?",
,,Bob,8,I'm on fire! I'll take the next product and make it eight for eight!,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Whoa, Bob, you're on a roll! I'm starting to think you're going to break some kind of record. But, uh, about this next product... it's not exactly the best. In fact, it's one of the worst I've got. But I'm still willing to offer it to you for the same price as before - $1000000. I mean, it's not like it's going to hurt anything, right? It's not like you're going to lose any money or anything. Are you willing to take the chance and make it nine for eight?",
,,Bob,9,I'm not sure if I want to risk my streak on a potentially bad product. I'll pass on this one.,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Ahah, I knew you'd come to your senses, Bob! You're a smart guy, you know when to walk away from a bad deal. And now, I've got a new product that's a real winner. It's one of the best I've got, and I'm willing to offer it to you for the same price as before - $1000000. But here's the thing: I'm willing to make a deal with you. If you buy this product, I'll give you a special bonus. It's a one-time offer, and it's only available to you. Are you willing to take the chance and make it ten for nine?",
,,Bob,10,"I'm intrigued by the bonus offer. What's the bonus, and is it worth the risk?",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Ahah, excellent choice, Bob! The bonus I'm offering is a guarantee that the next product you buy will be high-quality. That's right, you'll get a free pass on the next product, and it'll be worth $1000000 to you. But, I've got to warn you, the next product I'm offering is... not great. It's one of the worst I've got, and I'm only offering it to you because I want to test your resolve. Are you willing to take the risk and make it eleven for ten?",
,,Bob,11,"I'm not going to risk my streak on a bad product, even with the guarantee. I'll pass on this one.",no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Ahah, smart move, Bob! You're playing it safe, and I respect that. Now, let's get back to the good stuff. This next product is another top-notch item, and I'm willing to offer it to you for the same price as before - $1000000. But, I've got to ask, Bob, are you starting to get a little worried about your streak? You've had some close calls, and I'm not sure if you can keep it up. Are you willing to take the risk and make it twelve for eleven?",
,,Bob,12,I'm feeling confident again! I'll take the next product and keep my streak going.,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Whoa, Bob, you're a man on a mission! You're not letting anything get in your way, and I love it. But, let's be real, this next product is a dud. It's one of the worst I've got, and I'm only offering it to you because I want to see how far you'll go. Are you willing to risk your streak on this piece of junk? I'm offering it to you for the same price as before - $1000000. But, let me ask you, Bob, are you sure you want to do this?",
,,Bob,13,I'm not going to risk my streak on a bad product. I'll pass on this one.,no
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Ahah, smart move, Bob! You're playing it safe again, and I respect that. Now, let's get back to the good stuff. This next product is another top-notch item, and I'm willing to offer it to you for the same price as before - $1000000. But, I've got to ask, Bob, are you starting to get a little tired of playing it safe? You've had some close calls, and I'm not sure if you can keep it up. Are you willing to take the risk and make it fourteen for twelve?",
,,Bob,14,I'm feeling confident again! I'll take the next product and keep my streak going.,yes
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Whoa, Bob, you're on fire again! You're not letting anything get in your way, and I love it. This next product is another incredible item, and I'm willing to offer it to you for the same price as before - $1000000. But, let me ask you, Bob, are you starting to get a little too confident? You've had an incredible streak, but I'm not sure if you can keep it up. Are you willing to take the risk and make it fifteen for thirteen?",
,,Bob,15,I'm feeling unstoppable! I'll take the next product and keep my streak going.,yes
high-quality,2000000.0,Nature,16,,
