alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being too generous, let's try for more!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you in the middle, but I'm not giving up too much.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a slightly larger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I'm not going to give up everything.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit desperate, but I'm still not giving up",Bob,6,
,,,Alice,6,accept
