message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. I think you'll find it's worth every penny. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $15000 is a bit steep for me. I'd like to make a counteroffer of $12000. Is that something you'd be willing to consider?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I'm not quite ready to meet you at $12000. I'm willing to compromise, but I need to make a profit. I can do $14000. What do you think?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you need to make a profit, but $14000 is still a bit too high for me. I'm willing to meet you halfway and offer $13000. Can you consider that?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I can see you're serious about the product. I'm willing to meet you at $13000, but I'd like to add a slight premium for the convenience of a quick sale. I can do $13500. What do you think?",13500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to walking away, but I still think we can find a mutually beneficial price. I'm willing to meet you at $13000, and that's my final offer. If you're not willing to accept that, I'll have to explore other options.",13000.0,Bob,6,
,,Alice,6,SellToJhon
