alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent chunk, but I'm not going to be too generous yet.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I think we should aim for a more balanced distribution. This way, we both benefit without one person receiving too much.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm still not willing to give up too much.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I believe a 55/45 split would be fair and reasonable. Let's move forward with this proposal.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not willing to give up too much more.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,Let's try again with an equal split. I think it's the fairest approach given the situation.,Alice,7,
,,,Bob,7,accept
