alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take it or leave it, I'm not going for 50/50!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but I'm still hoping for a fair deal",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to my price, but I still want more",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you an even smaller share, but I need to get a better deal for myself",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting closer, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not going to give up yet either, let's meet in the middle",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm not budging, take it or leave it!",Bob,8,
,,,Alice,8,reject
6800.0,3200.0,"I'm not giving up, I'm willing to meet your terms",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not going to back down, this is my final offer",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"I'm taking control of the negotiations, this is my final offer",Alice,11,
,,,Bob,11,reject
2800.0,7200.0,"It's my turn to make the last offer, take it or leave it!",Bob,12,
,,,Alice,12,accept
