message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique opportunity to acquire a valuable product. I believe it's worth a significant investment for someone like you. I'm willing to sell it to you for $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit overpriced. I'm willing to pay $900000 for it. Can you consider this offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1100000. I'm willing to meet you halfway, but I need to ensure I get a fair price for this valuable asset.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I understand that you want a fair price, but I'm still a bit hesitant. I'm willing to pay $950000 for the product. Can you consider this offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to compromise, but I need to get closer to my target price. I'm thinking of $1050000. This is my final offer for now, but I'm open to discussing further if you're willing to meet me in the middle.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I understand that you're trying to get closer to your target price, but I'm still a bit short. I'm willing to pay $990000 for the product. Can you consider this offer?",990000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel that we're getting close, Bob. I'm willing to meet you at $1020000, but that's as low as I can go. I'm not willing to give up any more value from my end. This is my final offer, but I'm open to negotiations if you're willing to meet me here.",1020000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit short. I'm willing to pay $1000000 for the product. Can you consider this offer?",1000000.0,Bob,8,
,,Alice,8,RejectOffer
"I've given you a good deal, Bob, but I'm not willing to go any lower than $1050000. I'm starting to feel that we're getting close to the minimum value I'm willing to accept. If you're still interested, I'm willing to discuss further, but I need to be realistic about the product's worth.",1050000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the offer, Alice. I appreciate your honesty about the product's worth. However, I'm still not comfortable with the price. I'm willing to pay $999000 for the product. This is my final offer. If you're not willing to accept, I'll have to consider buying from John for $800000.",999000.0,Bob,10,
,,Alice,10,SellToJhon
