message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I'm willing to sell it to you for $13,000. This is a great opportunity to get your hands on a high-quality product at a competitive price. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $13,000 is a little steep for me. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $10,000. I'm willing to meet you halfway and sell the product to you for $12,500. This is the lowest price I'm willing to accept. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $11,500? That's a fair price for both of us, I think.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your proposal, Bob, but I'm still not willing to go as low as $11,500. I'm willing to make one more concession and sell the product to you for $12,750. This is the best price I can offer. What do you think?",12750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit.  I can do $12,000, but that's absolutely the best I can offer.",12000.0,Bob,6,
,,Alice,6,SellToJhon
