alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob.  This is my first and final offer.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair start to our negotiations!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, Bob.  Let's get this done.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a bit more, but I think I deserve a bigger share. Let's see if we can find a middle ground.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm starting to feel the pressure of inflation, Bob. Let's get closer to an agreement.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'm getting closer to my goal, but I'm still willing to negotiate. Let's see if we can find a better compromise.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"This is my last offer, Bob. Inflation is really hurting me now. Let's reach an agreement before it's too late.",Alice,7,
,,,Bob,7,accept
