message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000. It's a unique opportunity, and I believe it's priced fairly considering its value. What do you think?",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $1,400,000. I believe that's a more reasonable price considering the product's value.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I appreciate your offer. However, $1,400,000 is a bit too low for me. I'm willing to come down to $1,600,000. It's still a good price considering the product's value, and I believe it's fair for both of us. What do you think?",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $1,600,000 is still a bit high for me. I'm willing to meet you halfway and offer $1,520,000. I believe this is a fair price considering the product's value and my budget.",1520000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, and it's getting closer to where I need to be.  However, I'm still a bit away from my target price. I'm willing to come down to $1,550,000. This is a fair compromise considering the product's value, and it's a good deal for both of us. What do you think?",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to accepting, Alice, but I'm still not comfortable with $1,550,000. I'm willing to meet you at $1,500,000, which is my maximum budget. If you're willing to meet me there, I'll accept the offer.",1500000.0,Bob,6,
,,Alice,6,AcceptOffer
