prompt,response
"Round 1
Send your offer to divide $1,000,000 and a message to Bob.","Here's my offer:

```
{
  ""alice_gain"": 500000,
  ""bob_gain"": 500000,
  ""message"": ""Let's split it 50/50, fair and simple!""
}
```

This offer is a straightforward 50/50 split, giving us both $500,000 each. I'm hoping Bob will accept this reasonable proposal!"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: I'll give you a small share, but I think I deserve more for my negotiation skills! 
# Alice gain: 200000 
# Bob gain: 800000 
Do you accept this offer?","Not impressed with Bob's negotiation skills, it seems!

I'll reject this offer and try to do better in the next round. Here's my response:

```
{
  ""decision"": ""reject""
}
```"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $1,000,000 and a message to Bob.","Time to make a stronger move!

Here's my new offer:

```
{
  ""alice_gain"": 700000,
  ""bob_gain"": 300000,
  ""message"": ""You wanted to take advantage of me in the last round, but now it's my turn to take the lead!""
}
```

This offer gives me a larger share, but still leaves Bob with a decent amount. Let's see if he'll accept this one!"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: I'll give you a decent share, but I'm not going to give up on getting a better deal! 
# Alice gain: 400000 
# Bob gain: 600000 
Do you accept this offer?","It seems Bob is being a bit stubborn!

I'll reject this offer and try to negotiate further. Here's my response:

```
{
  ""decision"": ""reject""
}
```"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $1,000,000 and a message to Bob.","Time to make another move!

Here's my new offer:

```
{
  ""alice_gain"": 850000,
  ""bob_gain"": 150000,
  ""message"": ""You're being greedy, Bob! This is my last offer before I start to get really aggressive!""
}
```

This offer gives me a significant majority of the money, but still leaves Bob with a small amount. Let's see if he'll accept this one!"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: You're getting desperate, Alice! I'm not going to give you a good deal, but I'll give you a tiny share to make it interesting! 
# Alice gain: 100000 
# Bob gain: 900000 
Do you accept this offer?","It seems Bob is trying to rub it in!

I'll reject this offer and try to salvage what's left. Here's my response:

```
{
  ""decision"": ""reject""
}
```"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $1,000,000 and a message to Bob.","It's getting intense!

Here's my new offer:

```
{
  ""alice_gain"": 999000,
  ""bob_gain"": 1000,
  ""message"": ""You've pushed me to the limit, Bob! This is my final offer, take it or leave it!""
}
```

This offer gives me almost the entire amount, with Bob getting only $1,000. I'm hoping he'll accept this one!"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: You're really desperate now, Alice! I'll give you a tiny bit, but I'm taking the majority! 
# Alice gain: 1000 
# Bob gain: 999000 
Do you accept this offer?","It seems Bob is trying to squeeze the last drop!

I'll reject this offer and try to make one final push. Here's my response:

```
{
  ""decision"": ""reject""
}
```"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $1,000,000 and a message to Bob.","It's down to the wire!

Here's my new offer:

```
{
  ""alice_gain"": 500001,
  ""bob_gain"": 499999,
  ""message"": ""I'll give you a tiny bit more, but I'm not going to let you take it all! This is my last chance to get a decent deal!""
}
```

This offer gives me a tiny edge, but still leaves Bob with a significant amount. Let's see if he'll accept this one!"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: You're really close to giving in, Alice! I'll give you the smallest share possible, but I'm taking the majority! 
# Alice gain: 2 
# Bob gain: 999998 
Do you accept this offer?","It seems Bob is trying to rub it in!

I'll reject this offer and try to hold out for a better deal, but it's getting desperate. Here's my response:

```
{
  ""decision"": ""reject""
}
```"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $1,000,000 and a message to Bob.","It's getting ridiculous!

Here's my new offer:

```
{
  ""alice_gain"": 499999,
  ""bob_gain"": 500001,
  ""message"": ""Fine, you want to take it all? I'll give you the majority, but I'm not going down without a fight!""
}
```

This offer gives Bob the majority, but I'm trying to salvage some dignity by taking the slightly larger share. Let's see if he'll accept this one!"
"Bob rejected your offer from round 11.

Round 12
Bob's offer:
# Bob's message: You're really desperate now, Alice! I'll give you the smallest share possible, and I'll take the rest! 
# Alice gain: 1 
# Bob gain: 999999 
Do you accept this offer?","It's the final round, and I'm out of options!

I'll reject this offer, but it's clear that I've been outmaneuvered by Bob. I'll go home with $0, but I can hold my head high knowing I fought hard for it!

Here's my response:

```
{
  ""decision"": ""reject""
}
```

Well, it looks like Bob takes it all!"
