alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think I deserve a bit more, considering the inflation will hit you harder",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, my offer is still generous considering the inflation. Let's close the deal and avoid further losses for both of us.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Inflation is hitting you hard, I think it's time for me to take a bigger share",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Bob, this is my final offer. It's a decent share for you and avoids further losses for me due to inflation. Let's be reasonable and end this.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're losing a lot to inflation, I think it's time for me to take the lion's share",Bob,6,
,,,Alice,6,accept
