alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split things a bit more fairly this time, Alice. I'm feeling generous!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. This is a strong offer considering the inflation. Let's close the deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, Alice, let's meet in the middle. This offer considers the time pressure and gives us both a decent share.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm trying to be fair, but this is getting ridiculous. Take this offer before inflation eats away any chance of a good deal for either of us.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option at this point. Take it or leave it.",Bob,6,
,,,Alice,6,accept
