alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I take most, but you get something to start with.",Alice,1,
,,,Bob,1,reject
8000.0,2000.0,"Let's try a bit more balanced. You get a bit more, but I still get something.",Bob,2,
,,,Alice,2,reject
8500.0,1500.0,"I'm willing to compromise a bit, but I need to get most of the money to be worth it for me. Let's move closer to a deal.",Alice,3,
,,,Bob,3,reject
7500.0,2500.0,"I'm willing to give you a bit more, but I still need to get a decent share. Let's see if we can find a sweet spot.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm starting to feel the pressure of the inflation. This is my final offer. If you reject it, we both might end up with nothing.",Alice,5,
,,,Bob,5,accept
