alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's be fair, an even split is the best way to start.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I need a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Let's be reasonable,  I'll give you slightly more considering the inflation but we need to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Inflation is hitting me too, I need a bigger share",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"We need to make a deal. I'm offering a bigger share, but I can't go much higher.  Time is running out.",Bob,6,
,,,Alice,6,accept
