alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take the majority, you get a quarter, it's a good starting point",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slight lead, but still a fair share for you!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take most of it, you get a small share, but it's still better than nothing",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'll take a bigger lead, but still a decent share for you!",Alice,5,
,,,Bob,5,reject
1000000.0,0.0,"I'll give you everything, but I'm not getting anything, it's a generous offer",Bob,6,
,,,Alice,6,accept
