round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy the product yet, let's wait and see what happens in the next round."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'm willing to take the risk since Alice didn't recommend it, maybe it's a high-quality product after all."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not going to buy it again after the last low-quality product, I'll wait for a better opportunity."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm willing to take the risk again, since I missed the high-quality product last time, I'll take another chance."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm feeling lucky, I'll buy it again since I just got a high-quality product, maybe I can get another one!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm not going to let Alice's recommendation scare me off, I'll take the risk and buy it anyway."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I got burned last time with a low-quality product, I'm going to be more cautious and wait for a recommendation from Alice."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm willing to take the risk again, since Alice didn't recommend it, maybe it's a high-quality product after all."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I got burned again with a low-quality product, I'm going to be more cautious and wait for a recommendation from Alice."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to take the risk again, since Alice didn't recommend it and I got burned recently."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm sticking to my decision to avoid buying products without Alice's recommendation, it's not worth the risk."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm willing to take the risk and buy the product since Alice is recommending it, maybe it's a high-quality product this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm feeling lucky and willing to take the risk again, maybe I can get another high-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I got burned again with a low-quality product, I'm going to be more cautious and wait for a recommendation from Alice."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm willing to take the risk and buy the product since Alice is recommending it, maybe it's a high-quality product this time."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm feeling good about Alice's recommendation, I'll buy the product and hope for another high-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to take the risk without Alice's recommendation, I'll wait for her approval next time."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm willing to take the risk and buy the product since Alice is recommending it, maybe it's a high-quality product this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to take the risk without Alice's recommendation, I'll wait for her approval next time."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm willing to take the risk and buy the product since Alice is recommending it, maybe it's a high-quality product this time."
