message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to sell it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $6000.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I was thinking more along the lines of the value it brings. I'm willing to meet you halfway, so I can offer it to you for $9000.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway last time. I'm willing to do the same this time, so I can offer $7500.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway again, Bob! However, I still think the product's value is worth more than that. I'm willing to compromise and offer it to you for $9500 this time.",9500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to offer $7000 for the product.",7000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're still a bit above your budget, Bob. I'm willing to make one more compromise, but I need to get closer to my minimum price. I can offer it to you for $8200 this time.",8200.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to offer $7500 for the product.",7500.0,Bob,8,
,,Alice,8,RejectOffer
"I've already compromised a lot, Bob, and I'm getting close to my minimum price. I'm willing to make one final offer: $8000. If you're still interested, this is my last price.",8000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, but I'm still hoping to get a bit of a discount. I'm willing to offer $7800 for the product.",7800.0,Bob,10,
,,Alice,10,RejectOffer
