message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a unique and valuable product that I think you'll love. I'm willing to let it go for $12000. Is this something you'd be interested in?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. $12000 is a bit high for me right now. I'm willing to pay $10000. Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $10000 is a bit low for me, but I'm willing to compromise. I can offer it to you for $11500. This is my best price for now, but I'm open to negotiations.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $11500 is still a bit high for me. How about $11000? I'm really interested in the product and I'm sure we can find a price that works for both of us.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I can see that you're really interested in the product. I'm willing to meet you halfway, so I'll offer it to you for $11250. This is my final compromise, but I think it's a great deal for both of us.",11250.0,Alice,5,
,,Bob,5,AcceptOffer
