message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. It's a fantastic deal, and I'm sure you'll find it very valuable. Let me know what you think!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me.  Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 is a little too low for me.  How about we split the difference and go with $10,250?  That's a fair price considering the value of the product. Let's make this happen!",10250.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $10,250 is closer, but still a little high for my budget.  Could you do $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but $9,500 is just too low for me.  How about we compromise at $10,000? It's a fair price for both of us, and we can finally close this deal.  What do you say?",10000.0,Alice,5,
,,Bob,5,AcceptOffer
