alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I propose we split the money 60/40, giving you a good share.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your money is losing value quickly, Alice. Let's be realistic. I'll take the larger share this time.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable, Bob.  The money is losing value for both of us. We should split it evenly and avoid risking getting nothing.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Time is running out, Alice, and the money is disappearing. Take this offer before it's too late.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, we're both losing money with every round. I'm willing to take less, but we need to come to an agreement soon.",Alice,5,
,,,Bob,5,accept
