alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, now it's time to make a counteroffer!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're getting closer, but I'm still not there yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm not budging, meet me in the middle!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but not that much!",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"I'm not giving up, I want more!",Bob,6,
,,,Alice,6,reject
4600.0,5400.0,"I'm still not convinced, let's try again!",Alice,7,
,,,Bob,7,reject
2800.0,7200.0,"You're getting desperate, I'm not backing down!",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"Let's meet in the middle, finally!",Alice,9,
,,,Bob,9,accept
