alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair.  I'll take the lion's share, but I'm willing to let you have a piece.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair start",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to compromise, but I still need a good chunk of the money.  Let's meet in the middle this time.",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"I'm willing to give you a bit more, but I still want a decent share. Let's see if we can find a compromise",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This is my final offer.  If we don't agree now, we're both going to lose a lot of money.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to take a risk and give you less, but I'm not going to get taken advantage of. This is my best offer",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"We're both losing money, so let's just split it down the middle and get this over with.  It's the best we can do at this point.",Alice,7,
,,,Bob,7,accept
