alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it evenly, but I'll take a slightly bigger share since I'm making the first offer.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You got greedy in the first round, now it's my turn to make a fair offer",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve a bit more considering the initial offer I made.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're still not budging, I'll try to squeeze out a better deal",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to meet you halfway, but I think I deserve a bit more considering the value I brought to the table.",Alice,5,
,,,Bob,5,accept
