alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and take the biggest share,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn.  I'll take a little more this time since the value is going down.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's settle this, it's only getting worse for you",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is my last offer.  Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your last offer, but I'm still here. Time to give in",Alice,5,
,,,Bob,5,accept
