alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share, but you still get something.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,That's not fair Alice. I'm proposing a more balanced split. Let's be reasonable.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Okay, let's try this again.  I'm willing to come down a bit, but I need to get a good share to make this worthwhile for me.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, this is getting us nowhere.  I'm meeting you closer to the middle, but we need to be realistic about the inflation working against you. This is a fair deal.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm still willing to negotiate, Bob.  This is a fair split given the inflation.  Let's make a deal before we both lose out even more.",Alice,5,
,,,Bob,5,accept
