message,product_price,player,round,decision
"Bob, I'm offering you my product for $1250000. It's a fair price considering its value to both of us. Let me know what you think!",1250000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $900000. I'm willing to make a serious investment in this product, but I need to make sure it fits within my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget constraints. However, $900000 is simply too low for me. I'm willing to meet you halfway.  How about $1050000?  This price reflects the value of the product and allows for a reasonable profit for both of us.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd be willing to pay $950000 for the product. It's the highest price I'm comfortable with.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your financial limitations.  I'm happy to continue negotiating, but $950000 is still too low.  I'm willing to compromise and offer the product for $1000000. This price reflects the value of the product and allows for a reasonable profit margin for both of us.  Let's try to reach an agreement.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to continue negotiating, but I'm still a bit above my budget. I'd be willing to pay $975000 for the product. It's the highest price I'm willing to go.",975000.0,Bob,6,
,,Alice,6,SellToJhon
