message,product_price,player,round,decision
"I'm excited to offer you the opportunity to purchase this valuable product. I believe it's a game-changer, and I'm confident you'll find it worth the investment. I'm willing to sell it to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. While I agree the product is valuable, that price is a little steep for me. I'd be willing to pay $800,000.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think the price is a bit steep, but I'd like to meet you in the middle. I'm willing to sell the product to you for $1,100,000, which is a significant discount from my initial offer. I believe it's a fair price considering the product's value to you.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. However, I'm still not comfortable with that number.  Would you consider $900,000?",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. However, I still need to make a profit. I'm willing to meet you at $950,000, but that's as low as I can go. I believe this is a fair price considering the product's value and the negotiations we've had so far.",950000.0,Alice,5,
,,Bob,5,AcceptOffer
