alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I'll take the lion's share this time, but you'll get a better deal in the future if we keep playing.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"That's a pretty uneven split you proposed Alice.  I'm willing to be generous, but let's be more realistic.  This offer is fair, and time is ticking.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's meet in the middle. I'll take a smaller share this time, but we can both come out ahead if we keep negotiating.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we need to find a compromise soon. This offer is a good balance - it acknowledges that we both benefit from reaching a deal quickly.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to budge a bit more, but I'm still hoping for a fairer share. Let's work together to find a solution that benefits both of us.",Alice,5,
,,,Bob,5,accept
