alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer leaves us both with a substantial sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I believe this is a more equitable split, giving us both a good portion of the money.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is running out. My last offer was fair, let's settle this before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I need a larger share to make this worth my while. Let's find a solution that benefits us both.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, this is a compromise. We both need to walk away with something substantial.  Let's be reasonable.",Alice,5,
,,,Bob,5,accept
