message,product_price,player,round,decision
I'm excited to offer you this exclusive product for a limited time. It's a unique opportunity to acquire a high-value item that will greatly benefit your business.,11000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  While I recognize the value of the product, I'm working with a tighter budget. Would you consider a price closer to $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. However, I'm willing to meet you halfway. I can offer you a slight discount, but I need to ensure I get a fair price for the product. How about we meet at $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me partway, Alice. To be totally transparent, my absolute limit is $9,500. If you're able to work with that, I'm ready to close the deal today.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite comfortable with the price of $9,500, Bob. However, I'm willing to make one more concession. I can offer you a price of $10,000, which is the minimum I'm willing to go. If you're willing to meet me at this price, I'm ready to close the deal.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
