alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, but you'll get a small share",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll take a slightly larger share, but still a decent offer",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly better deal, but still keep most of the money",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'll take a bigger share, but you'll still get a decent chunk",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take most of the money, but give you a small consolation prize",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'll take most of the money, but give you a small consolation prize",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'll give you a slightly better deal, but still keep most of the money",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"I'll take almost all the money, but you'll get a tiny share",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"Let's split it 50/50, a fair compromise",Bob,10,
,,,Alice,10,accept
