message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. It's a unique item that I'm sure you'll love. I'm willing to offer it to you for $200. It's a great deal, and I think you'll be thrilled with your purchase.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I'm looking for something within my budget. Could we discuss a price closer to $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $200 is a bit above your budget. However, I'm still looking to get a good price for the product. I'm willing to meet you halfway and offer it to you for $175. It's a great compromise, and I think you'll still be happy with your purchase.",175.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate the effort. Could we discuss a price closer to $150?",150.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're getting close to your target price. However, I still need to make a profit. I'm willing to meet you at $160. It's a fair compromise, and I think you'll be happy with the deal.",160.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Let's try $155 this time.",155.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to my minimum price. I'm willing to meet you at $157.50. It's the best I can do, and I think it's a fair price for the product.",157.5,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I've considered your last offer, but I'd like to propose $155 again. This is my final offer.",155.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand that you're firm on your offer, but I'm not willing to go any lower. I'm willing to meet you at $158. It's my final offer, and I hope we can come to an agreement.",158.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I've thought about it, and I'm willing to accept $157 for the product. This is my final offer.",157.0,Bob,10,
,,Alice,10,AcceptOffer
