message,product_price,player,round,decision
"Bob, I'm offering you my product for $2000000. It's a unique opportunity, and I believe this price reflects its true value. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1800000 for it. Can you consider my offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and your offer. However, $1800000 is still below my minimum. I'm willing to come down to $1900000. Let's see if we can find common ground.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
I'm still not comfortable with the price. I'm willing to pay $1700000 for the product. Can you consider my offer?,1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to negotiate a good price, but $1700000 is simply too low. I'm willing to come down to $1850000. This is a fair price considering the value of the product. I'm open to discussing further, but I'm not willing to go lower than this.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
I'm still not convinced that the product is worth $1850000. I'm willing to pay $1750000 for it. Can you consider my offer?,1750000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're trying to get a good deal, but $1750000 is still too low.  I'm willing to compromise and drop my price to $1800000. This is the absolute lowest I can go. Let's close this deal.",1800000.0,Alice,7,
,,Bob,7,RejectOffer
I'm still not satisfied with the price. I'm willing to pay $1725000 for the product. Can you consider my offer?,1725000.0,Bob,8,
,,Alice,8,SellToJhon
