round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll buy it.
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure if it's high-quality, but I've already lost $10000 on the last one. I'd rather not take the risk."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll buy it, since Alice is not recommending it, the chance that it's low-quality is higher, so I'm willing to take the risk."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've already lost $10000 on two low-quality products, and Alice is recommending this one. I'll pass."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm still wary after the last two low-quality products, and I don't want to take the risk."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I've been burned twice by Alice's recommendations, but she's not recommending this one, so I'll take the chance."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm starting to think that Alice is more likely to recommend low-quality products, so I'll buy this one and hope for the best."
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've been burned too many times already, and Alice is recommending this one. I'll pass."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm still cautious, but since Alice is not recommending this one, I'll take the chance and buy it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm starting to think that Alice's recommendations are a bad omen, but since she's not recommending this one, I'll buy it and try to break the streak."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I've lost count of how many low-quality products I've bought, but since Alice is not recommending this one, I'll take the chance and hope that this one is the exception."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"At this point, I'm starting to think that Alice is just trying to get rid of all her low-quality products, and I'm just along for the ride. I'll buy this one too."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've lost $40000 on 5 low-quality products, and Alice is recommending this one. I'm not falling for it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've been burned so many times by Alice's lack of recommendations, but this time she's not recommending it, so I'll take the chance and buy it."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've lost $50000 on 6 low-quality products, and Alice is recommending this one. I'm not going to fall for it again."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been given a chance to buy two high-quality products now, and I've passed both times. I'm starting to think that Alice is actually trying to help me out, but I'm still not convinced."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm still wary of Alice's recommendations, but since she's not recommending this one, I'll take the chance and buy it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm starting to think that Alice's lack of recommendations is a good indicator of a low-quality product, so I'll buy this one and hope for the best."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"At this point, I'm just going to assume that Alice's products are all low-quality, and I'll buy this one just to get it off her hands."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I've lost $80000 on 8 low-quality products, and I'm out of money. I'll buy this one just to see if I can get a high-quality product, but I'm not expecting it."
