alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair, I'll take most of the money, but I'm willing to share a little to get things going.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, your offer was a bit one-sided. Let's be reasonable. This is a fair split considering the inflation working against you.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I appreciate your attempt at fairness, but I'm still losing too much due to inflation. Let's meet in the middle a bit more. I'm willing to accept a slightly smaller share, but I need to secure more than 30% to make this worthwhile for me.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, I'm trying to be fair, but the inflation is a serious factor. This offer still gives you a significant share while acknowledging the time pressure.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I understand the pressure of inflation, Bob, but I can't accept this big of a loss.  Let's compromise. 40 for me, 60 for you. This keeps us both moving forward.",Alice,5,
,,,Bob,5,accept
