alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a smaller share this time, but I'm still being generous!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I want a slightly bigger share this time",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not getting any younger, I want a bigger share now!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give a bit more, but I want a decent share too",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm getting desperate, but I'm not going to give up!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not giving up either, I want a fair share too",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not backing down, I want a bigger share now!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm not giving in, I want a fair share too",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'm running out of patience, take it or leave it!",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,11,
,,,Bob,11,accept
