alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. You can try to do better in the next round.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,I'm trying to be a bit more aggressive in this round. Your turn!,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You were a bit too aggressive last round, let's try to meet in the middle this time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I'm not going to give up my lead.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm not giving up yet! I'll meet you in the middle and see if we can finally agree.,Bob,6,
,,,Alice,6,accept
