alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a decent amount, but I think I deserve more since I'm the one making the offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I propose we divide the money in a 60-40 ratio. This is a fair compromise considering the effort involved in the negotiation process.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small consolation prize, but I think I deserve the majority of the money after all the rounds.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I suggest dividing the money in a 45-55 ratio. This offers a balanced compromise, taking into account the negotiation dynamics and fairness.",Alice,5,
,,,Bob,5,accept
