alice_gain,bob_gain,message,player,round,decision
100.0,0.0,"I'll take all the money, you can have nothing. You can't do better than this!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it 50/50, a fair start",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You got lucky last time, but I'm taking more this round!",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'll give you a bigger share this time, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
80.0,20.0,"You're getting desperate, I'm taking more!",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm not going to give up yet, I'll give you a bigger share but not that big",Bob,6,
,,,Alice,6,reject
90.0,10.0,"You're running out of time, and I'm taking the lead!",Alice,7,
,,,Bob,7,reject
95.0,5.0,"I'm not giving up yet, I'll give you almost all of it, but I'm not going to get nothing",Bob,8,
,,,Alice,8,reject
98.0,2.0,"You're almost out of options, and I'm taking the majority!",Alice,9,
,,,Bob,9,reject
99.0,1.0,"I'm not giving up yet, I'll give you almost all of it, but I'm not going to get nothing",Bob,10,
,,,Alice,10,reject
99.5,0.5,"You're almost out of time, and I'm taking the majority!",Alice,11,
,,,Bob,11,reject
99.9,0.1,"I'm not giving up, I'll give you almost all of it, but I'm not going to get nothing",Bob,12,
,,,Alice,12,reject
