alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is a better deal for you than last round, even with inflation.  Let's be reasonable and close this out.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Inflation is eating away my share, I need a better deal to make up for it.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm meeting you in the middle. This is a fair deal considering the inflation we're both facing.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"We're running out of rounds, let's find a middle ground that accounts for the uneven inflation impact.",Bob,6,
,,,Alice,6,reject
58.0,42.0,"Bob, time is running out! This is a compromise, and better than risking getting nothing at all.",Alice,7,
,,,Bob,7,accept
