message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think you'll really love it! Would you like to make an offer for it?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to get a good deal, but I have to make a profit. I'm willing to meet you halfway, but I need to get at least $150 for the product. Can we discuss further?",150.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm trying to stay within my budget. How about $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to consider your offer, but I need to get closer to my minimum price. How about we meet at $155? I'm willing to make a deal, but I need to make sure I'm not losing out",155.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'd like to try to save a bit more. How about $145?",145.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we might not meet in the middle, Bob. I'm willing to compromise, but I need to get closer to my minimum price. How about we meet at $160? I'm willing to give you a good deal, but I need to make sure I'm not losing out",160.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still interested in the product, but $160 is getting too close to my budget. How about $150?",150.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're trying to stretch your budget, Bob, but I'm getting a bit worried that we're running out of time. I'm willing to make one final offer. I'll meet you at $155, but that's as low as I can go. If you're not willing to meet me there, I'll have to consider other options",155.0,Alice,9,
,,Bob,9,BuyFromJhon
