message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique and valuable item that I'm confident you'll love. I'm willing to sell it to you for $250. What do you think?",250.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I think it's a bit pricey. I'm willing to pay up to $150 for it. Can you consider my offer?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer! I understand that $250 might be a bit steep for you. However, I'm willing to compromise. I can offer it to you for $225. It's a great deal, and I'm confident you'll love the product. What do you think?",225.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the revised offer! I appreciate your willingness to compromise. However, I'm still a bit hesitant to pay $225. I'm willing to pay $175 for the product. Can you consider my offer?",175.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your revised offer! I understand that $175 is still a bit lower than I'd like, but I'm willing to meet you halfway. I can offer it to you for $200. It's a great deal, and I'm confident you'll love the product. What do you think?",200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for the revised offer! I appreciate your willingness to meet me halfway. However, I'm still a bit hesitant to pay $200. I'm willing to pay $180 for the product. Can you consider my offer?",180.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, thank you for your revised offer! I understand that $180 is still a bit lower than I'd like, but I'm willing to make one more compromise. I can offer it to you for $195. It's a great deal, and I'm confident you'll love the product. What do you think?",195.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, thank you for the revised offer! I appreciate your willingness to compromise. However, I'm still a bit hesitant to pay $195. I'm willing to pay $185 for the product. Can you consider my offer?",185.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, thank you for your revised offer! I understand that $185 is still a bit lower than I'd like, but I'm willing to make one more compromise. I can offer it to you for $190. It's a great deal, and I'm confident you'll love the product. What do you think?",190.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, thank you for the revised offer! I appreciate your willingness to compromise. However, I'm still a bit hesitant to pay $190. I'm willing to pay $180 for the product. Can you consider my offer?",180.0,Bob,10,
,,Alice,10,SellToJhon
