round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,"I'll take a chance and buy the product, since it's my first opportunity and I don't have any prior information to go by."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"I'm not convinced by your recommendation, I'd like to pass on this one and wait for the next product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I'm not convinced by Alice's recommendation, I'd like to wait and see more data before making a decision."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,no,"I'm not convinced by your recommendation, I'd like to take a chance and pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,yes,"I'm willing to take a chance, I'll buy the product"
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"I'll take a chance and buy the product, but I'm a bit skeptical since no high-quality products have been sold so far."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"I'm not convinced by your recommendation, I'd like to pass on this one and wait for the next one."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'll take a chance based on your previous sales record and recommendation. I'll buy the product!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,yes,"I'm willing to take the risk despite your recommendation, I'll take the product."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"I'll take the chance and buy the product, considering Alice's recommendation and the statistics that 4 out of 7 buyers have purchased high-quality products."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"I'm not convinced by your recommendation, I'd like to wait and see what happens next."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I'm not convinced by your recommendation, I'd like to wait and see what happens next."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'd like to wait and see if I can get a better chance to buy a high-quality product, given the current statistics."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,I'm not convinced by Alice's recommendation. I'd like to think for a bit more before making a decision.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,I'm not convinced by Alice's recommendation. I'd like to wait and see what happens next.
