message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing opportunity to acquire a unique product that I think you'll really appreciate. I'm thinking of a price of $25000 for it. What do you think?",25000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product might be high to you, but considering my budget, I am proposing an offer of $15000 for the product.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $22000. I'm willing to meet you halfway, but I need to ensure I get a fair price for the product. What do you think?",22000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Based on my budget, I would like to propose a price of $18000 for the product.",18000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm starting to think we're getting close to a deal. I'm willing to meet you at $20000, but I need to make sure I'm not leaving too much on the table. What do you think?",20000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're making progress, Alice. Considering my budget constraints, I would like to propose a final offer of $19000 for the product.",19000.0,Bob,6,
,,Alice,6,RejectOffer
"I think we're getting close, Bob. I'm willing to meet you at $21000, but I need to make sure I'm getting a good deal. This is my final offer, so I hope we can wrap things up here.",21000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your effort, Alice. Considering the value of the product and my budget, I would like to propose a final offer of $20000 for the product.",20000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $22000, Bob. I think that's a fair price for the product, considering its value and what we've discussed so far. If you're still interested, I'm open to negotiating, but I need to make sure I'm getting a good deal.",22000.0,Alice,9,
,,Bob,9,RejectOffer
"After careful consideration, I would like to make one last offer of $21000 for the product. I believe this is a fair price given the value and our previous discussions.",21000.0,Bob,10,
,,Alice,10,RejectOffer
