alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more for me!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Trying to find a compromise,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,Getting closer?,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Exactly in the middle, can't be fairer!",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're losing value, reconsider?",Alice,7,
,,,Bob,7,reject
5100.0,4900.0,Trying to salvage what's left,Bob,8,
,,,Alice,8,reject
5500.0,4500.0,Time is running out...,Alice,9,
,,,Bob,9,accept
